"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Chile","CHL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","52.1219226260259","52.5568774786057","51.4953105645019","50.9763142692085","50.0990099009901","50.2472691701538","49.7640791476408","49.7274645410856","49.6933682963966","49.3957814026034","50.4821321519656","52.4732436072107","53.2992737461139","51.7239424928151","44.4446848117663","54.5645942069009","50.3469831233595","52.3765336862304","54.1709464654886","53.9199948204106","55.1125602827186","57.5964119718801","59.7970585545515","52.8985894178337","49.284044103619","50.1638896974552","51.6585853628718","50.3304661367462","45.9335515308778","47.3679544078929","47.1275984521775","46.6087323016627","48.2021131031626","49.3314378030579","49.2821165135001","48.3363385307638","50.989059164834","51.7542610366664","53.819735382302","54.7105059949292","54.095610369668","54.865073875757","54.5287970507956","53.725080412251","51.7232971543525","50.5202358809155","47.2097037685485","48.4896117436652","53.5690106808974","53.9533208076066","52.7783509550947","53.4873462381462","55.6341999172406","56.94649291265","56.696325045847","57.8926858042036","58.6018769926297","57.9410903774419","58.3309300393396","58.776389745555","56.4789467697573","",
"China","CHN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","32.4331678117135","32.2729854743163","29.693684391671","27.0688135864776","26.6412681134771","27.358708189158","24.9430825435485","26.3069891873816","27.2518777593028","27.061461624707","24.9287186910558","24.4454393748219","24.8119417019276","24.2507800595022","24.1432966722071","22.6879420957394","22.6059024292311","24.3107692307692","24.6044613549893","22.3425972830187","22.3083756481702","22.7140674564109","22.5936910271023","23.2032539894927","25.5293155662533","29.3533201854242","29.8470743464662","30.3607574036283","31.2377711876993","32.8924312398331","32.3827731102114","34.478536877422","35.5558057153323","34.5159961305235","34.3626561203943","33.6529380115618","33.5702712683445","35.0056772706192","37.0433290228098","38.5753480894331","39.7876551670289","41.2231263086801","42.247944754389","42.0282161856089","41.1831401664265","41.3359259167899","41.8168419070196","42.869665009433","42.8597797908402","44.4066671994404","44.1769919214406","44.2930567346312","45.4633053876361","46.880401501444","48.2709404943305","50.7716451484537","52.3620909629129","52.6847365341798","53.2699679233934","54.2689053346568","54.5260161998263","",
"Cote d'Ivoire","CIV","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","38.9532929476451","39.7141905967132","40.1140364301266","41.1326894315843","44.1348331285212","44.4542993790394","44.6740896177975","46.3588574970382","48.1399769968227","51.0031091033901","49.6395764324744","49.4268698943356","50.4612758474381","51.2072965341141","58.4438436806733","54.715397838439","59.1561963953549","60.5769237309841","57.6396692757946","56.5376112722974","54.3792735656808","54.8779332599903","54.5865818469248","56.6374981423377","56.3172431820573","53.7163456946151","50.2560255956653","48.4528020274534","45.3098486165675","45.4998631879436","41.2343615683792","42.1075937065296","41.5483137860978","49.0309011892656","53.6965455566941","54.5043941926943","36.9319707733552","34.4440812916006","34.0988794436139","36.0002917190638","34.6768769393231","35.1831669132309","35.472387042144","36.1985943839493","38.3730686604608","38.8167783653814","37.9448192300638","38.7672870737454","37.7795452078287","38.6653601233235","37.832201102972","34.0131352483306","39.6867369948334","38.8134449747259","37.3151438017499","47.7737627318759","46.7635542846834","46.2019882603945","43.2928987675789","43.1118666133044","42.1307878734129","",
"Cameroon","CMR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","46.9674243427364","47.4892342561925","48.7624868225082","48.9961495124846","49.8427213368786","49.9999974230043","49.7651506840375","49.1789139381121","50.5899002653357","52.5900242291455","52.6375977525698","53.4295981098153","47.9616319719476","52.6896028311261","48.5346697969815","39.552544497345","37.6580913755044","36.9758353164123","39.0832658448945","35.8262916146385","40.5484220970366","42.601758577809","43.6191648679046","44.8156214632265","43.2125485097153","44.887853600043","44.6979222004118","45.7734791517349","47.4189946067316","44.8316156284897","45.9120544140405","45.107647324355","45.3112612711672","45.5692727876606","45.6788784946962","45.0294526824351","46.4356337030915","45.9507243180747","45.9000169949749","48.1104019430089","48.1626860385348","47.9296207352522","49.1015543979188","49.5994999239833","50.6233092718238","50.6327279312031","51.7703818829092","50.7616920662244","50.3174153039448","50.4278201446423","49.560321688742","50.4664605241712","50.3626877993823","50.4464488185533","51.0268734763051","51.9824860866703","",
"Congo, Dem. Rep.","COD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7840057091636","25.7919973119541","33.5209202292819","29.9262491240781","30.9862944672749","28.2944718563066","44.5134186173392","34.5450001204126","38.0515982890655","41.9888095470269","40.173975662304","43.4048639654043","44.5153498233737","43.5605755050461","38.7267052516852","38.3532682778201","35.3774218115813","33.1142082931377","33.1820625966804","32.3323787250891","31.7014624716414","33.1043748127802","33.8274372517629","33.7502929323761","32.5157460275654","34.1090811547829","35.7076428949415","",
"Congo, Rep.","COG","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","59.3716743235173","61.4974477746875","62.3031233948074","61.2734070964022","61.0880966719777","61.9341600958518","61.070110701107","60.2739658003366","61.0932475884244","62.8446808967668","58.1578947368421","60.9921214231833","62.3188405797101","62.1688741721854","59.4748048261178","53.1021897810219","48.91846921797","52.9255319148936","54.4629349470499","49.2941098039216","41.7036598224195","41.2220786413144","39.5774647887324","38.0880880880881","36.494533124674","38.6382663782447","55.2643069896356","52.2744605293188","56.2168437025797","49.0864496206831","46.496062992126","52.6473266553922","52.9623905203503","53.4534929614524","44.2017183110061","44.6790380609733","39.1705778256521","33.9971970199897","42.9875662985827","30.3732836541779","22.5430752453653","28.7116145095933","30.4194973632952","32.5524165764347","28.6261096180471","29.4011383610328","30.4641799648533","35.7365110433718","29.2296120913724","33.8304898537818","25.4331793516229","25.5372237338595","26.9856799806227","28.5856825490344","31.8059738410645","39.6216702585486","48.49920878539","44.132068908226","36.5416411082224","40.3804781969124","53.7043419830769","",
"Colombia","COL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","46.4621081867478","46.7803779763935","45.9362870396668","46.194723074705","47.1466418444794","47.5438358640636","49.2667718717524","47.7659877435211","45.8405987826945","46.1058861481959","47.6139696081045","46.1292201326394","45.0400751924852","47.2582895632373","49.0237774190645","48.8278355803512","50.3086838483276","50.7146924395887","50.8059068732018","49.8253895156958","48.1553230311709","45.5796118890576","46.2691208294086","46.5686466721471","46.7576443217888","48.3031645256986","48.6349665306718","51.2154841670251","51.6619302594552","52.8260256465956","53.9334397761113","57.2160632200197","58.394433716949","58.9164164269976","58.2248501228895","57.1943739779697","57.1646793682561","56.4586280128647","54.9027887422203","54.1525594452856","53.1705123121806","52.5107179170028","52.9549177841149","52.0115244022712","53.4800448189101","53.3990736315847","51.4400918867311","51.9873009585795","53.3511741467847","54.6340753673795","56.2155458237437","56.8986156229233","57.6083331251066","57.6526815895265","58.1044161870629","59.542047806802","",
"Comoros","COM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","54.5330865133707","54.5338681261011","54.5347798762941","54.5343741440701","54.5338521015067","54.5343456172707","54.5347357969531","54.5347897237722","54.5346668926937","54.5344385998733","54.5344960246217","54.5347408540408","54.5347166008623","54.5345373446248","54.534647505831","54.5341798118887","54.5343863112866","54.5341147710534","54.5344626489249","54.5343359304222","54.534178095009","54.5345235575906","54.5345022854126","54.5345234241317","54.5343191040286","54.5345549758469","54.534292678114","54.2987882798195","55.7844251162305","53.5201608357446","53.189967561664","53.6020863062645","54.0415544084075","53.0563973328625","53.780128866161","54.8995438267195","54.1737474981062","54.1994429016851","52.6503579108908","51.788256125903","50.7886052321397","",
"Cabo Verde","CPV","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","64.4799058717138","66.8753878090361","71.6106004136948","70.6659359832695","70.539460930841","69.0265933401557","68.5492380031521","63.6494930759227","62.999906830245","63.0313623265462","55.5437592190189","56.2806159603415","55.8242236724292","67.3356336365922","56.5818579502531","58.0253019765964","58.6207113965282","62.1119952824453","62.6748466330958","62.9795880292451","65.3810265158254","69.4201626044445","70.5950151487304","71.3303054474098","71.9184489648669","71.7877348277842","72.5890097387261","60.9594637057439","59.77114089687","60.1876225046899","61.1614504716051","60.6022341202239","62.1635057184272","61.8288290518927","61.2316090833768","60.518621810607","61.7893400160413","61.2368669114369","60.9003304777239","61.3864124770018","58.861559176152","",
"Costa Rica","CRI","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","53.5116201005684","53.7670987481756","53.7532098470834","54.1801240608514","53.7082142111619","53.4453326488312","53.9618530902832","53.7171701219886","52.7337283775865","52.920268545961","53.2730493761376","54.1235836117521","53.7999951313323","53.0730924479149","53.0043815537912","52.2886593687958","52.1755112306293","51.9519050376918","53.5187579861952","55.0418676332358","55.2276860759525","50.3597899017053","49.7660125966355","49.3886972794902","49.3401974959957","52.2658672856379","51.4793415343462","54.3557979485009","54.8220578093388","55.8775114126036","58.5165590222319","52.7984666206819","51.3775081462264","52.7635038244888","52.8501398028987","52.2555470165873","52.9736740798969","52.6945640746744","52.9371389319093","54.2127028103077","55.8833804699654","56.6907655573505","57.4530046874976","57.7731241495091","57.2988154284709","57.7916436422564","58.1777820194737","57.9758953724367","59.4254091304791","61.0597628286598","61.9077530607562","63.182086024544","64.2860927117666","65.570437263417","66.3984214218967","67.2979590736321","67.4552080040798","68.3430015553097","68.6706106299859","69.354722044924","68.478506296142","",
"Caribbean small states","CSS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3908621322809","58.7460216011396","60.839271215463","64.6158339802508","58.4819695877907","56.82068263876","56.44817885727","57.5631255958896","62.0080538669692","63.0643885678072","64.3493973410206","62.6426980807459","64.2851789857081","65.2214545235988","62.2051027378845","60.5033074171908","58.3571697465733","55.9938322942176","56.4378799366135","53.4427657456726","60.0415071367866","58.9187076482602","57.2348411593254","58.5440279906228","59.3534252357098","59.9441226504323","62.5508080739876","63.195431085354","61.8549647702988","60.9833760535074","61.2940250262299","","",
"Cuba","CUB","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.6801384032047","63.9078563089172","66.5597247209812","67.1143079705872","66.5693889168799","67.4860490366891","69.4032538961909","70.7182489721792","71.4519802109782","72.9508509202811","73.2716124286159","72.4383530788906","72.3230981000324","72.4532860824742","72.469220246238","73.0062327873605","71.6574834907918","71.7698449732981","72.8848442769292","72.7588858411853","72.048812520521","70.8170282186038","70.2138930534733","70.4054994778977","73.5095759743647","",
"Curacao","CUW","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7108890759478","74.6811777010328","75.1184328184521","76.786825863711","77.9883008621289","77.9973255026024","76.0630112996805","74.9990954043439","76.0626774586038","74.4789705143764","77.0303910145171","76.5708645926211","76.3522859015933","74.6235012658209","73.7364702345076","73.4093764864309","72.0098501747497","70.6841954285634","72.157733208591","72.888528506329","75.2830220768638","",
"Cayman Islands","CYM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.5483461040318","84.432102724333","85.0079452138601","86.9002476737357","87.6099805878741","87.3133585807717","87.1902461162225","87.198079685533","87.3154923564895","87.4373696462074","86.8623816344097","87.1033312790816","86.1363633351115","86.2568128691978","","",
