"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Channel Islands","CHI","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","88.9566236811254","88.9793362554791","89.0107945496373","87.6487579433853","86.755521706017","84.2454214444867","82.5152207001523","82.5372172078303","82.8666892234817","82.538155420475","82.9013280225977","86.5292686192202","91.3250401934402","93.9431380618881","78.1707324497189","88.8689565716881","82.8897840060372","87.3774233558421","85.5319749517527","85.0410517374067","83.1393693485583","88.1849099968827","90.9494433867357","86.0032506814582","83.1925772888123","79.8170913645851","78.0564744652931","74.886820028208","70.2734543913453","70.2195443971352","71.6178155349887","72.976143498322","74.8266134961967","75.9406455115634","74.5850526650646","72.3862985568843","73.6272187208363","74.2265411539059","76.3350744971663","76.9451764910122","76.1356723765488","75.9790805350759","75.4527824905892","73.9571769848362","70.3499729878508","69.4569607590986","64.6926194843901","65.423942881627","71.1238080864936","71.1972867449763","70.4335047923299","72.0389856162378","73.5786910096698","74.9489616701878","75.8098262215378","76.4338457575578","77.1788534146096","77.5229553843303","78.1200113838591","77.8375570425477","74.9287835828303","",
"China","CHN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","62.8931922522277","80.5728697882009","84.8537123214593","81.1629093887687","73.2056127967889","66.6604475605536","66.1528522740509","71.1836102106789","72.8548597614816","69.2104256650698","63.898573062245","63.2098445683585","64.2822362678264","63.4529725673028","63.928552625809","61.9918448396118","65.8238064578732","63.2408333876923","60.7175586881342","62.8950876466451","64.6893707047716","66.4163544200018","66.5663504716809","67.4514774156984","65.7641533345128","65.0708489538109","64.8681816248396","62.7825634409789","62.1154740386413","64.2831522718963","63.6491229673967","61.9187915491979","59.7152828696155","58.3489014706853","58.1790541335575","59.0622779961577","60.0474696669644","59.6483947390531","60.4513347312949","62.5713075906734","63.5707882775929","61.9332490132997","60.9834432470768","58.021994313778","55.2362479065809","54.3845408980567","52.5724954751931","50.9962877448563","49.7734945413157","50.0802720359376","48.9133616670373","50.1592932819477","51.1426133005625","51.7171470088026","52.5249430107579","53.9908904284197","55.0387375118747","54.8676084332767","55.0576888619141","56.0185731724154","54.822240695789","",
"Cote d'Ivoire","CIV","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","70.9095949225541","72.7714270445827","75.765946705416","70.6514743854426","66.694620575297","71.428573234884","70.4689985269948","72.785281779316","69.4829721933247","70.7827079864851","70.8426548002787","74.4154044774586","74.619183614983","74.2979788572968","70.663057610427","77.41162868755","71.5170559489676","66.3721421220449","71.1521182881623","75.0938325030681","79.6409130711867","81.1687213704733","79.7152765686136","80.3476853581523","74.8285716712236","72.6713040528005","78.6221292628957","83.873025386975","84.7516617859012","88.1179189230087","88.7329440465146","89.6163702311807","90.8200939692202","86.6705460650521","75.0661333821052","77.0853047302375","83.6754234836348","81.1538115618381","79.0127859662152","83.7918675811976","83.4914672300209","83.9541345372746","81.156149868107","81.8095919639003","83.1174259314223","85.2208341428707","83.8276894770071","86.7227633884646","81.7332624681168","81.1038715511102","78.792736369166","77.5594314444709","79.8852914189737","77.1220726082895","74.7460442062997","74.5198044018807","76.5826290955272","78.5786083863768","79.5736960274613","78.7897148750544","76.7811966025417","",
"Cameroon","CMR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","87.9699230825184","89.2395982298942","88.1893196556475","89.1505788200385","88.7801496084393","82.4324330066081","87.4927087376403","87.4470992344784","83.4119853051595","80.2811473001195","82.8842124459872","87.1335662437226","74.2565946507298","73.2180181332306","78.643473034271","78.2562776426309","80.3746379906948","70.4372827273554","72.8468318977763","71.4050048397151","73.3289311087924","73.9881918731725","79.006863307675","79.0299783827544","79.9322504257333","79.3187790060136","77.9683832456149","83.4632116455054","79.6157842537703","77.3874639084105","75.9056906361023","79.2239808852615","77.4843843720369","79.8828791073499","80.7118815876703","81.0219884651654","82.275772740895","83.0680118306456","83.2746337613132","81.8747806941889","81.8358430628439","80.9703862177087","80.8799575996183","83.1536318898547","84.4515914143337","84.27236076324","84.3302135351092","84.2818268698105","83.7447730414395","83.8846039018624","85.3119920806182","82.9206191700544","83.0516870367707","83.5770663038862","84.7436862573548","85.4480004870889","",
"Congo, Dem. Rep.","COD","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.366107308679","85.8703532449527","72.4589170162587","93.749999921875","100.999130131424","90.837554984839","89.6816825261308","94.3624270951307","90.5383689464708","96.5059152617411","91.6204670503032","94.646338909695","89.9167214158424","88.2899432568544","94.8595898886031","94.7558683425074","79.7439530474361","81.2748049370821","92.4174620839875","82.7317990863225","81.8024669176867","84.3161553196486","85.9306409251733","78.7152062579478","82.8050558479089","82.5458477526462","76.6798881698563","",
"Congo, Rep.","COG","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","111.967014595792","99.5481930981992","96.1636377237964","98.6335376577085","97.9858532120559","94.6502052160072","90.95941900369","93.8356429513087","97.2669229903537","98.1132153052048","98.8157975","93.4611013096613","94.3961401932367","79.8013098509934","71.1852222853087","88.7469597323601","95.1746998890738","93.0852214893617","90.0153268280383","75.2549427843137","64.3451720310766","69.9095440280598","53.5070422535211","55.3803802552553","53.604590505999","68.9328378656778","84.3842054925536","77.1582172003981","81.1836115326252","72.1763101509532","51.3591233595801","65.8872015090412","54.1568211617723","59.0073342060255","61.2160704833259","62.3232418102632","58.7026698468877","62.3301143320794","69.6657664550909","51.9740831021873","35.0725837600872","47.8496479470781","48.0909213929403","42.506372979624","50.5039615888916","43.6047262774191","42.3890472754417","50.562147899302","44.2312374310434","52.2974306355575","39.8184006734964","40.5263760003622","37.4635512355052","40.0696989984915","44.3436747040523","57.8362103639844","66.769079920488","59.8199971522922","52.7902398981844","55.3038956600274","74.6377843513289","",
"Colombia","COL","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","79.4180994290885","80.86576575392","81.8862672226251","82.6202504279101","83.3686700037016","82.8494908080942","85.3066794023334","82.1310233835085","81.9478486539927","82.5925461835887","81.051910098819","84.6349255224972","81.4164565907581","79.4698963645336","79.6345352126656","81.2018029759965","79.2860766152517","77.5810756268252","78.8883183596907","80.077673855606","80.3104874202884","82.9429289182372","83.7909612709416","82.8875718410798","81.6141953604537","79.6766456237491","75.1549803799553","75.9687222077674","75.5807261024053","75.8407408665911","76.4457417763909","76.2353764425681","80.0199804926924","80.8663477636307","80.38236703192","80.6310012105883","83.4942451245509","84.9902299776905","86.1661421987159","86.5759876430578","85.9411790093559","87.0945889103878","86.0999580145359","84.6837650773835","82.8809274699281","81.8243687085375","81.2452175553713","80.7783321587094","79.2275376977214","80.3195540438699","79.6941513803623","77.9218219678427","79.1080963890851","79.6312245043712","80.2146537633224","83.28664880476","83.6009548705575","83.3929586048882","83.5398378806852","84.3073208565675","87.6001779431215","",
"Comoros","COM","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","100.040145415617","100.043108295535","100.041345549565","100.042454122158","100.04212926249","100.042995666489","100.042404873458","100.042390425679","100.043321843627","100.04314578686","100.041891083184","100.043462634671","100.042951778369","100.04288900326","100.042886163569","100.042234542493","100.042777229352","100.042623875639","100.042135603364","100.04190070665","100.042238083781","100.042324785009","100.04241437035","100.042463202062","100.042292914341","100.042543481372","100.042753938295","98.3180861753266","100.526955022724","101.28236443576","102.097362493211","104.066693215633","106.76711638525","104.790351095708","104.679913462826","103.894515181652","103.226415555393","102.928282649606","102.31001443759","103.943245955816","109.66494391374","",
"Cabo Verde","CPV","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.399703592556","77.657260885772","82.0929057251899","81.4503884693722","81.3020038668505","82.220010072425","82.7246184483184","83.3199345676603","84.0646101198814","80.4758613848647","83.2441722989888","79.4070867709112","79.1898099868936","84.1935758252105","",
"Costa Rica","CRI","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","87.3903102681133","85.3172909152003","83.8730830511413","86.2463913699088","88.1547488326868","91.121288475434","86.9345250878894","86.9807270985406","86.6619869830883","85.3270368446053","86.2073748550042","85.9745027031457","84.3508848803525","82.0800196599227","88.238989143511","86.8446739990519","82.3395693474434","81.1960958348258","84.3889011420999","84.9565107107856","83.766406225909","75.8811748316527","72.3948803772974","76.5638677946703","76.8900729951187","75.8637589569108","73.9444876354179","77.0126811123053","77.3205910171703","77.2946535506152","79.5817865960636","86.225594417423","85.0992109026959","86.2490882086023","85.4572347502086","83.9741059182879","86.2826980087267","84.3406433945007","81.4505596882159","81.3430841916493","79.9775888639371","79.7201245915397","82.0785545474839","83.0192306589598","81.911199657513","83.3294734416292","82.1008428837346","82.0055525604069","84.1778513172442","82.0417940762788","82.0193484694139","83.6460251559747","83.891709115481","83.2926517033659","83.2422581970277","81.9085197677666","80.7693445979754","81.4817132053313","81.0984598982759","81.4196032230652","81.7404450895086","",
"Caribbean small states","CSS","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","86.2628967913116","86.2541380207589","86.2577795776153","86.2736316224985","86.303993901347","86.2249399846787","86.2103480119868","86.2759878697443","86.3528896719345","86.4558000172852","85.8296734052225","86.1373884794624","86.6041863871446","86.73739814555","86.9703560110772","82.6990378046078","87.6759646389455","88.9381751543302","87.4034583660582","88.1351434809731","84.9028749951785","92.7056085668105","95.8522871835727","97.3235283146721","95.2245773558012","94.9031839900151","86.1001820707067","87.9526958469112","90.7963424095195","90.9369082503894","90.3123296276182","91.4261545842487","92.4787541120257","92.1794048666897","90.4672397455697","86.550496098544","88.0329358699197","87.1117792501864","88.9373305068718","87.0570231958763","85.0780375575177","88.2823597622844","86.2689872985056","86.7294032249702","87.4950406665344","87.9299461742394","87.744336215388","86.823058099555","86.0039980009995","86.8981320338786","89.4710857739027","",
"Curacao","CUW","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0050140095047","83.4721637723853","88.8894460049437","88.8696579598627","86.7481931970584","96.2254923599212","82.4135978630818","82.9220388312444","80.3569891412017","82.316467248489","81.5679725216962","82.1289301639104","","","","","",
